,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
94,5.792111396789551,1.7240402698516846,4.068071365356445,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
95,5.218289375305176,1.4782851934432983,3.740004062652588,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
96,5.710652828216553,1.5220750570297241,4.188577651977539,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
97,5.900947570800781,1.7717506885528564,4.129196643829346,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
98,5.515390396118164,1.6117866039276123,3.9036035537719727,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
99,5.707747936248779,1.561667561531067,4.146080493927002,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
100,5.808384418487549,1.7438994646072388,4.0644850730896,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
101,5.543533802032471,1.5738492012023926,3.969684600830078,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
102,5.304450988769531,1.4886397123336792,3.8158111572265625,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
103,5.390122413635254,1.3833850622177124,4.006737232208252,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
104,5.667531967163086,1.7317882776260376,3.935743570327759,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
105,5.266844749450684,1.4169845581054688,3.8498599529266357,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
106,5.517529487609863,1.6955220699310303,3.822007417678833,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
107,5.447031021118164,1.6769444942474365,3.7700865268707275,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
108,4.935511112213135,1.4027884006500244,3.5327227115631104,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
109,5.494608402252197,1.6320898532867432,3.862518548965454,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
110,5.148500442504883,1.451196312904358,3.6973040103912354,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
111,5.431708335876465,1.64090895652771,3.790799140930176,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
112,5.385234355926514,1.5102301836013794,3.8750040531158447,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
113,5.638381004333496,1.6057919263839722,4.032588958740234,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
114,5.990209579467773,1.7148888111114502,4.275321006774902,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
115,5.48518180847168,1.561336874961853,3.923845052719116,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
116,5.377118110656738,1.727405309677124,3.6497128009796143,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
117,5.410520076751709,1.4266512393951416,3.9838688373565674,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
118,5.671933174133301,1.5676050186157227,4.104328155517578,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
119,4.928797245025635,1.354988932609558,3.573808193206787,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
120,5.242462635040283,1.481136679649353,3.7613258361816406,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
121,5.455136775970459,1.6937910318374634,3.761345863342285,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
122,4.928677082061768,1.3821079730987549,3.5465691089630127,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
123,5.581848621368408,1.6722050905227661,3.9096434116363525,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
124,5.12232780456543,1.5388144254684448,3.5835132598876953,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
125,4.988375186920166,1.4245119094848633,3.5638632774353027,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
126,5.493886470794678,1.7365224361419678,3.75736403465271,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
127,4.954030990600586,1.4513548612594604,3.502676010131836,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
128,5.337085247039795,1.5690611600875854,3.768024206161499,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
129,5.3836565017700195,1.6423157453536987,3.7413406372070312,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
130,5.110323429107666,1.4820114374160767,3.6283118724823,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
131,5.076272487640381,1.4438132047653198,3.6324594020843506,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
132,5.457624912261963,1.6131038665771484,3.8445210456848145,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
133,5.169208526611328,1.424090027809143,3.7451183795928955,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
134,5.025270938873291,1.3741987943649292,3.6510720252990723,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
135,5.051105499267578,1.4224671125411987,3.62863826751709,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
136,5.467601299285889,1.6466821432113647,3.8209190368652344,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
137,4.848644733428955,1.4122233390808105,3.4364213943481445,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
138,5.288313865661621,1.780690312385559,3.5076234340667725,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
139,4.959728717803955,1.5722228288650513,3.3875060081481934,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
140,5.525610446929932,1.821058750152588,3.7045516967773438,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
141,4.916567802429199,1.3590103387832642,3.5575573444366455,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
142,5.272562026977539,1.4574072360992432,3.815154790878296,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
143,5.544142246246338,1.6358834505081177,3.9082589149475098,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
144,4.782131671905518,1.560700535774231,3.221431016921997,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
145,5.672991752624512,1.6446512937545776,4.0283403396606445,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
146,5.065194606781006,1.4631586074829102,3.6020359992980957,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
147,5.053095817565918,1.4209789037704468,3.6321167945861816,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
148,5.048505783081055,1.379518985748291,3.6689870357513428,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
149,5.166111469268799,1.5539088249206543,3.6122026443481445,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
150,4.701418399810791,1.1648136377334595,3.536604642868042,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
151,4.919803142547607,1.5972557067871094,3.322547435760498,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
152,5.069664001464844,1.4010053873062134,3.668658494949341,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
153,4.97183084487915,1.4782124757766724,3.4936182498931885,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
154,4.807437419891357,1.4928240776062012,3.3146133422851562,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
155,4.831514358520508,1.4031866788864136,3.428327798843384,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
156,5.005033493041992,1.508172631263733,3.4968607425689697,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
157,5.0621490478515625,1.5109219551086426,3.55122709274292,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
158,5.029359340667725,1.5014005899429321,3.527958631515503,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
159,4.930205821990967,1.5222468376159668,3.407958984375,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
160,4.91129207611084,1.431145191192627,3.480146884918213,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
161,5.031836032867432,1.5662659406661987,3.4655702114105225,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
162,4.823253631591797,1.4762182235717773,3.3470354080200195,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
163,4.606288433074951,1.1627240180969238,3.4435644149780273,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
164,4.335611820220947,1.3393043279647827,2.996307373046875,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
165,4.563817024230957,1.3998777866363525,3.1639389991760254,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
166,5.3236236572265625,1.4476858377456665,3.8759379386901855,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
167,4.77737283706665,1.3764151334762573,3.4009578227996826,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
168,4.835829257965088,1.4893990755081177,3.3464303016662598,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
169,4.694732666015625,1.3835448026657104,3.311187982559204,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
170,4.765982627868652,1.3572887182235718,3.408693790435791,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
171,4.703510284423828,1.505796194076538,3.197713851928711,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
172,4.954685211181641,1.4748982191085815,3.4797871112823486,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
173,4.5443854331970215,1.5510908365249634,2.9932947158813477,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
174,4.365344047546387,1.2893741130828857,3.07597017288208,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
175,4.56310510635376,1.4495916366577148,3.113513469696045,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
176,4.736258506774902,1.4187580347061157,3.317500352859497,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
177,4.530177116394043,1.374556303024292,3.15562105178833,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
178,5.022788047790527,1.6041252613067627,3.4186625480651855,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
179,4.500819206237793,1.2053730487823486,3.2954461574554443,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
180,4.766236782073975,1.4526559114456177,3.3135809898376465,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
181,4.7568254470825195,1.2208244800567627,3.536001205444336,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
182,4.934007167816162,1.4062299728393555,3.5277771949768066,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
183,4.609889507293701,1.3409090042114258,3.2689805030822754,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
184,4.71544075012207,1.3097201585769653,3.4057204723358154,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
185,4.884683132171631,1.4513555765151978,3.4333276748657227,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
186,4.929141044616699,1.4810800552368164,3.4480607509613037,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
187,4.563864707946777,1.2989393472671509,3.264925241470337,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
188,4.983835220336914,1.4422987699508667,3.541536569595337,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
189,4.712386131286621,1.3017152547836304,3.410670757293701,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
190,5.115008354187012,1.4285587072372437,3.6864495277404785,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
191,4.673296928405762,1.4626679420471191,3.2106289863586426,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
192,4.379961013793945,1.231602430343628,3.1483585834503174,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
193,4.843404769897461,1.4102158546447754,3.4331886768341064,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
194,4.097978591918945,1.266284704208374,2.8316938877105713,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
195,5.351478099822998,1.556017279624939,3.7954607009887695,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
196,4.55401611328125,1.4379096031188965,3.1161065101623535,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
197,4.28522253036499,1.144765019416809,3.1404573917388916,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
198,4.946685314178467,1.487622618675232,3.4590628147125244,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
199,4.707767486572266,1.5515403747558594,3.1562273502349854,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
200,5.198604106903076,1.8023158311843872,3.3962881565093994,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
201,4.704277515411377,1.5604459047317505,3.143831729888916,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
202,4.833379745483398,1.427585244178772,3.405794382095337,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
203,4.987234115600586,1.6542291641235352,3.333004951477051,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
204,4.85085391998291,1.522351861000061,3.3285019397735596,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
205,4.9176106452941895,1.4577865600585938,3.4598240852355957,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
206,4.459409236907959,1.2954483032226562,3.1639609336853027,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
207,4.562842845916748,1.446616768836975,3.1162259578704834,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
208,4.70729923248291,1.488508701324463,3.218790292739868,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
209,4.098210334777832,1.1416250467300415,2.95658540725708,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
210,4.815183639526367,1.4699151515960693,3.345268726348877,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
211,4.637223720550537,1.4538005590438843,3.1834230422973633,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
212,4.316686153411865,1.1926064491271973,3.124079704284668,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
213,4.6739702224731445,1.3548710346221924,3.319099187850952,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
214,5.296289443969727,1.4889445304870605,3.807344913482666,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
215,4.575590133666992,1.3656909465789795,3.209899425506592,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
216,4.548403263092041,1.326613187789917,3.221790075302124,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
217,4.532649040222168,1.3781516551971436,3.1544971466064453,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
218,4.750074863433838,1.449541687965393,3.3005330562591553,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
219,4.967621803283691,1.4261186122894287,3.5415031909942627,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
220,4.206575393676758,1.3799113035202026,2.8266639709472656,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
221,4.386135578155518,1.491235375404358,2.89490008354187,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
222,4.485812187194824,1.300639033317566,3.185173273086548,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
223,4.929089069366455,1.5775038003921509,3.3515851497650146,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
224,4.7236480712890625,1.4147708415985107,3.3088772296905518,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
225,4.494120121002197,1.1403621435165405,3.3537580966949463,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
226,4.393947601318359,1.2186577320098877,3.1752898693084717,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
227,4.211252689361572,1.1754919290542603,3.0357608795166016,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
228,4.671152591705322,1.5126630067825317,3.158489465713501,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
229,4.615433692932129,1.572683334350586,3.042750597000122,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
230,4.015935897827148,1.2150509357452393,2.8008852005004883,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
231,4.740776062011719,1.4439282417297363,3.2968478202819824,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
232,4.911871910095215,1.2335174083709717,3.6783547401428223,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
233,4.643039226531982,1.4819434881210327,3.16109561920166,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
234,4.998265743255615,1.632852554321289,3.365413188934326,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
235,4.387699604034424,1.286234974861145,3.1014647483825684,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
236,4.0842132568359375,1.133742332458496,2.9504709243774414,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
237,4.746577739715576,1.429935336112976,3.3166425228118896,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
238,4.48161506652832,1.4579684734344482,3.023646354675293,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
239,4.601772308349609,1.362439513206482,3.239332675933838,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
240,4.6395063400268555,1.4541707038879395,3.185335874557495,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
241,4.425290107727051,1.3653578758239746,3.059932231903076,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
242,4.311435699462891,1.350189447402954,2.9612464904785156,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
243,3.79949951171875,0.9704934358596802,2.8290059566497803,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
244,4.616932392120361,1.4363247156143188,3.180607557296753,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
245,4.241262435913086,1.362303614616394,2.8789589405059814,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
246,4.34972620010376,1.3605784177780151,2.989147901535034,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
247,4.550527095794678,1.3881499767303467,3.162377119064331,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
248,4.6808977127075195,1.4960644245147705,3.184833526611328,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
249,4.290742874145508,1.4040533304214478,2.8866896629333496,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
250,4.708168983459473,1.4803602695465088,3.227808713912964,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
251,4.502694129943848,1.4263345003128052,3.076359510421753,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
252,4.546431541442871,1.2728288173675537,3.2736029624938965,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
253,4.392371654510498,1.4753021001815796,2.917069435119629,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
254,4.710908889770508,1.4692158699035645,3.2416930198669434,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
255,4.804171085357666,1.4865883588790894,3.317582607269287,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
256,4.40944766998291,1.2479946613311768,3.1614532470703125,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
257,4.745835304260254,1.4283207654953003,3.317514657974243,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
258,4.570016860961914,1.4324634075164795,3.1375536918640137,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
259,4.291733741760254,1.3825170993804932,2.9092164039611816,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
260,4.2786359786987305,1.2498761415481567,3.0287599563598633,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
261,5.008084297180176,1.394750952720642,3.6133334636688232,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
262,3.7616724967956543,1.0113359689712524,2.7503364086151123,0.0010000000474974513,,,,,,,,,,,,,,,,,,,,,
