,losses/total_loss,losses/reg_loss,losses/cls_loss,lr,metrics/voc_2007_test/mAP,metrics/voc_2007_test/aeroplane,metrics/voc_2007_test/bicycle,metrics/voc_2007_test/bird,metrics/voc_2007_test/boat,metrics/voc_2007_test/bottle,metrics/voc_2007_test/bus,metrics/voc_2007_test/car,metrics/voc_2007_test/cat,metrics/voc_2007_test/chair,metrics/voc_2007_test/cow,metrics/voc_2007_test/diningtable,metrics/voc_2007_test/dog,metrics/voc_2007_test/horse,metrics/voc_2007_test/motorbike,metrics/voc_2007_test/person,metrics/voc_2007_test/pottedplant,metrics/voc_2007_test/sheep,metrics/voc_2007_test/sofa,metrics/voc_2007_test/train,metrics/voc_2007_test/tvmonitor
4663,2.6936237812042236,0.8740274310112,1.8195964097976685,0.0007177339866757393,,,,,,,,,,,,,,,,,,,,,
4664,2.5769875049591064,0.8007441163063049,1.7762434482574463,0.0007175918435677886,,,,,,,,,,,,,,,,,,,,,
4665,2.199457883834839,0.6462950110435486,1.553162932395935,0.0007174497004598379,,,,,,,,,,,,,,,,,,,,,
4666,2.257326364517212,0.6144972443580627,1.642829179763794,0.0007173075573518872,,,,,,,,,,,,,,,,,,,,,
4667,2.0403058528900146,0.6053858399391174,1.434920072555542,0.0007171653560362756,,,,,,,,,,,,,,,,,,,,,
4668,2.637679100036621,0.8165795207023621,1.8210995197296143,0.000717023154720664,,,,,,,,,,,,,,,,,,,,,
4669,2.1906685829162598,0.6859732270240784,1.5046954154968262,0.0007168808951973915,,,,,,,,,,,,,,,,,,,,,
4670,2.153050422668457,0.6784153580665588,1.474635124206543,0.000716738635674119,,,,,,,,,,,,,,,,,,,,,
4671,2.546877384185791,0.7780300974845886,1.7688472270965576,0.000716454058419913,,,,,,,,,,,,,,,,,,,,,
4672,2.3352508544921875,0.7495789527893066,1.5856717824935913,0.0007163117406889796,,,,,,,,,,,,,,,,,,,,,
4673,2.130650043487549,0.5724292993545532,1.5582208633422852,0.0007161694229580462,,,,,,,,,,,,,,,,,,,,,
4674,2.3762295246124268,0.61446613073349,1.7617634534835815,0.0007160270470194519,,,,,,,,,,,,,,,,,,,,,
4675,2.2225985527038574,0.6228534579277039,1.5997450351715088,0.0007158846710808575,,,,,,,,,,,,,,,,,,,,,
4676,2.0601980686187744,0.528028666973114,1.5321694612503052,0.0007157422369346023,,,,,,,,,,,,,,,,,,,,,
4677,2.0711214542388916,0.5554830431938171,1.5156383514404297,0.0007154573686420918,,,,,,,,,,,,,,,,,,,,,
4678,2.76271915435791,0.911009669303894,1.8517096042633057,0.0007153149344958365,,,,,,,,,,,,,,,,,,,,,
4679,2.430593967437744,0.8180602788925171,1.612533688545227,0.0007151724421419203,,,,,,,,,,,,,,,,,,,,,
4680,2.704883098602295,0.8182335495948792,1.886649489402771,0.0007148873992264271,,,,,,,,,,,,,,,,,,,,,
4681,2.4368181228637695,0.7527366876602173,1.6840813159942627,0.00071474484866485,,,,,,,,,,,,,,,,,,,,,
4682,2.3712124824523926,0.624149739742279,1.7470626831054688,0.000714602239895612,,,,,,,,,,,,,,,,,,,,,
4683,2.118021249771118,0.6767858862876892,1.4412354230880737,0.000714317022357136,,,,,,,,,,,,,,,,,,,,,
4684,2.314338445663452,0.6555353999137878,1.658803105354309,0.0007141743553802371,,,,,,,,,,,,,,,,,,,,,
4685,1.8509914875030518,0.5081809759140015,1.3428105115890503,0.0007140317466109991,,,,,,,,,,,,,,,,,,,,,
4686,2.612550973892212,0.7817126512527466,1.8308383226394653,0.0007138890214264393,,,,,,,,,,,,,,,,,,,,,
4687,2.435912609100342,0.7190917134284973,1.7168209552764893,0.0007136036292649806,,,,,,,,,,,,,,,,,,,,,
4688,2.7849905490875244,0.7731147408485413,2.011875867843628,0.0007134608458727598,,,,,,,,,,,,,,,,,,,,,
4689,2.2681527137756348,0.631083071231842,1.6370697021484375,0.0007133180624805391,,,,,,,,,,,,,,,,,,,,,
4690,2.3758063316345215,0.7602221369743347,1.6155842542648315,0.0007130324956960976,,,,,,,,,,,,,,,,,,,,,
4691,2.304111957550049,0.7302864193916321,1.5738255977630615,0.000712889654096216,,,,,,,,,,,,,,,,,,,,,
4692,2.2867002487182617,0.7116485834121704,1.5750515460968018,0.0007127468124963343,,,,,,,,,,,,,,,,,,,,,
4693,1.9059207439422607,0.5665748715400696,1.3393458127975464,0.0007126039126887918,,,,,,,,,,,,,,,,,,,,,
4694,1.6627017259597778,0.4276174008846283,1.2350842952728271,0.0007124610128812492,,,,,,,,,,,,,,,,,,,,,
4695,1.8334152698516846,0.5331151485443115,1.300300121307373,0.0007123181130737066,,,,,,,,,,,,,,,,,,,,,
4696,2.2567970752716064,0.7167264223098755,1.540070652961731,0.0007120321970432997,,,,,,,,,,,,,,,,,,,,,
4697,2.3257553577423096,0.7081896662712097,1.617565631866455,0.0007118892390280962,,,,,,,,,,,,,,,,,,,,,
4698,2.123154640197754,0.757550060749054,1.3656045198440552,0.0007116032065823674,,,,,,,,,,,,,,,,,,,,,
4699,2.0575006008148193,0.5778389573097229,1.4796615839004517,0.0007114601321518421,,,,,,,,,,,,,,,,,,,,,
4700,2.665552854537964,0.7308973670005798,1.9346555471420288,0.0007113170577213168,,,,,,,,,,,,,,,,,,,,,
4701,2.148729085922241,0.6066895723342896,1.5420395135879517,0.0007111739832907915,,,,,,,,,,,,,,,,,,,,,
4702,2.2305493354797363,0.6446226239204407,1.5859267711639404,0.0007110309088602662,,,,,,,,,,,,,,,,,,,,,
4703,2.329310894012451,0.6947579383850098,1.6345529556274414,0.0007107445853762329,,,,,,,,,,,,,,,,,,,,,
4704,2.3860208988189697,0.6267765760421753,1.7592443227767944,0.0007106014527380466,,,,,,,,,,,,,,,,,,,,,
4705,2.059271812438965,0.6135641932487488,1.4457075595855713,0.0007104582618921995,,,,,,,,,,,,,,,,,,,,,
4706,2.2874979972839355,0.6699585914611816,1.617539405822754,0.0007103150128386915,,,,,,,,,,,,,,,,,,,,,
4707,1.8092403411865234,0.5747959017753601,1.234444499015808,0.0007101718219928443,,,,,,,,,,,,,,,,,,,,,
4708,1.8672784566879272,0.4728452265262604,1.3944332599639893,0.0007098852656781673,,,,,,,,,,,,,,,,,,,,,
4709,2.7203798294067383,0.8734830617904663,1.8468966484069824,0.0007097419584169984,,,,,,,,,,,,,,,,,,,,,
4710,2.064502477645874,0.5801950097084045,1.4843075275421143,0.0007095986511558294,,,,,,,,,,,,,,,,,,,,,
4711,2.928497791290283,0.8485750555992126,2.079922676086426,0.0007094552856869996,,,,,,,,,,,,,,,,,,,,,
4712,2.565683603286743,0.8002421259880066,1.7654415369033813,0.0007091685547493398,,,,,,,,,,,,,,,,,,,,,
4713,2.2837884426116943,0.7002536654472351,1.5835347175598145,0.00070902518928051,,,,,,,,,,,,,,,,,,,,,
4714,2.4548330307006836,0.7781656384468079,1.6766674518585205,0.0007088817656040192,,,,,,,,,,,,,,,,,,,,,
4715,2.4392995834350586,0.7922908067703247,1.6470086574554443,0.0007087382837198675,,,,,,,,,,,,,,,,,,,,,
4716,2.307741641998291,0.7138375043869019,1.5939040184020996,0.0007085948600433767,,,,,,,,,,,,,,,,,,,,,
4717,2.693502426147461,0.9059072136878967,1.787595272064209,0.000708451378159225,,,,,,,,,,,,,,,,,,,,,
4718,2.1416687965393066,0.626069188117981,1.5155997276306152,0.0007083078380674124,,,,,,,,,,,,,,,,,,,,,
4719,1.598374366760254,0.4474225640296936,1.1509517431259155,0.0007081642979755998,,,,,,,,,,,,,,,,,,,,,
4720,2.4432554244995117,0.7097593545913696,1.7334959506988525,0.0007080207578837872,,,,,,,,,,,,,,,,,,,,,
4721,2.3142285346984863,0.653433084487915,1.6607953310012817,0.0007078772177919745,,,,,,,,,,,,,,,,,,,,,
4722,1.9627363681793213,0.5556555390357971,1.407080888748169,0.000707733619492501,,,,,,,,,,,,,,,,,,,,,
4723,2.6693954467773438,0.7434219121932983,1.925973653793335,0.0007075900211930275,,,,,,,,,,,,,,,,,,,,,
4724,2.72316312789917,0.9491822719573975,1.773980736732483,0.0007074463646858931,,,,,,,,,,,,,,,,,,,,,
4725,2.0323920249938965,0.5627562999725342,1.4696356058120728,0.0007073027081787586,,,,,,,,,,,,,,,,,,,,,
4726,2.5894811153411865,0.7774924039840698,1.8119887113571167,0.0007071590516716242,,,,,,,,,,,,,,,,,,,,,
4727,2.2104952335357666,0.6533833146095276,1.5571119785308838,0.0007070153369568288,,,,,,,,,,,,,,,,,,,,,
4728,2.5729281902313232,0.7023525834083557,1.8705756664276123,0.0007068716222420335,,,,,,,,,,,,,,,,,,,,,
4729,2.5623183250427246,0.7551395297050476,1.8071788549423218,0.0007067279075272381,,,,,,,,,,,,,,,,,,,,,
4730,2.5487515926361084,0.7294945120811462,1.8192570209503174,0.0007065841346047819,,,,,,,,,,,,,,,,,,,,,
4731,2.5897059440612793,0.7360475063323975,1.8536583185195923,0.0007062965887598693,,,,,,,,,,,,,,,,,,,,,
4732,2.4719226360321045,0.8141807913780212,1.6577417850494385,0.0007061527576297522,,,,,,,,,,,,,,,,,,,,,
4733,2.1363930702209473,0.6034696102142334,1.5329233407974243,0.000706008926499635,,,,,,,,,,,,,,,,,,,,,
4734,2.6710004806518555,0.824866533279419,1.846133828163147,0.0007058650953695178,,,,,,,,,,,,,,,,,,,,,
4735,2.4482195377349854,0.7210407853126526,1.7271788120269775,0.0007057212060317397,,,,,,,,,,,,,,,,,,,,,
4736,2.8251419067382812,0.7716559171676636,2.0534861087799072,0.0007055773166939616,,,,,,,,,,,,,,,,,,,,,
4737,2.3618690967559814,0.683612048625946,1.6782569885253906,0.0007054333691485226,,,,,,,,,,,,,,,,,,,,,
4738,2.59714674949646,0.7465238571166992,1.8506228923797607,0.0007052894798107445,,,,,,,,,,,,,,,,,,,,,
4739,1.8300143480300903,0.5154074430465698,1.3146069049835205,0.0007051454740576446,,,,,,,,,,,,,,,,,,,,,
4740,2.305508613586426,0.5690613985061646,1.7364472150802612,0.0007050015265122056,,,,,,,,,,,,,,,,,,,,,
4741,2.262958526611328,0.6379970908164978,1.6249613761901855,0.0007048575207591057,,,,,,,,,,,,,,,,,,,,,
4742,2.081167221069336,0.48385846614837646,1.597308874130249,0.0007047135150060058,,,,,,,,,,,,,,,,,,,,,
4743,2.262071371078491,0.6520373821258545,1.6100339889526367,0.0007045694510452449,,,,,,,,,,,,,,,,,,,,,
4744,1.6998316049575806,0.37941214442253113,1.320419430732727,0.0007044253870844841,,,,,,,,,,,,,,,,,,,,,
4745,2.8700978755950928,0.9469000101089478,1.923197865486145,0.0007042813231237233,,,,,,,,,,,,,,,,,,,,,
4746,2.2583155632019043,0.6973549127578735,1.5609607696533203,0.0007041372009553015,,,,,,,,,,,,,,,,,,,,,
4747,2.0959696769714355,0.6712262630462646,1.4247435331344604,0.0007039930787868798,,,,,,,,,,,,,,,,,,,,,
4748,2.608323574066162,0.8519276976585388,1.7563958168029785,0.000703848956618458,,,,,,,,,,,,,,,,,,,,,
4749,2.2952561378479004,0.607573390007019,1.6876827478408813,0.0007037047762423754,,,,,,,,,,,,,,,,,,,,,
4750,2.054025173187256,0.5745106935501099,1.479514479637146,0.0007035605958662927,,,,,,,,,,,,,,,,,,,,,
4751,2.289870023727417,0.6616408824920654,1.6282291412353516,0.0007032721769064665,,,,,,,,,,,,,,,,,,,,,
4752,2.307790517807007,0.7026097178459167,1.6051807403564453,0.0007031279383227229,,,,,,,,,,,,,,,,,,,,,
4753,1.8172047138214111,0.4426560699939728,1.3745486736297607,0.0007029836415313184,,,,,,,,,,,,,,,,,,,,,
4754,2.0011885166168213,0.5771538615226746,1.4240347146987915,0.0007028394029475749,,,,,,,,,,,,,,,,,,,,,
4755,2.454420328140259,0.7446764707565308,1.709743857383728,0.000702550751157105,,,,,,,,,,,,,,,,,,,,,
4756,2.028087854385376,0.5853344798088074,1.4427534341812134,0.0007024063961580396,,,,,,,,,,,,,,,,,,,,,
4757,2.478421688079834,0.7309190630912781,1.7475025653839111,0.0007022620411589742,,,,,,,,,,,,,,,,,,,,,
4758,2.312431812286377,0.697955846786499,1.6144760847091675,0.0007021176279522479,,,,,,,,,,,,,,,,,,,,,
4759,2.155142307281494,0.6509911417961121,1.5041512250900269,0.0007019732729531825,,,,,,,,,,,,,,,,,,,,,
4760,1.9154260158538818,0.5305432677268982,1.3848826885223389,0.0007018288015387952,,,,,,,,,,,,,,,,,,,,,
4761,2.0701816082000732,0.47991427779197693,1.5902674198150635,0.0007016843883320689,,,,,,,,,,,,,,,,,,,,,
4762,2.720818042755127,0.7219321727752686,1.998885989189148,0.0007015399169176817,,,,,,,,,,,,,,,,,,,,,
4763,2.6412715911865234,0.8428907990455627,1.7983808517456055,0.0007012509158812463,,,,,,,,,,,,,,,,,,,,,
4764,1.960064172744751,0.586555540561676,1.3735086917877197,0.00070096185663715,,,,,,,,,,,,,,,,,,,,,
4765,2.237943649291992,0.642284095287323,1.595659613609314,0.000700817268807441,,,,,,,,,,,,,,,,,,,,,
4766,2.1374762058258057,0.6250432133674622,1.5124330520629883,0.0007005280931480229,,,,,,,,,,,,,,,,,,,,,
4767,2.3874459266662598,0.6733113527297974,1.7141344547271729,0.0007003834471106529,,,,,,,,,,,,,,,,,,,,,
4768,2.6520843505859375,0.7936729788780212,1.8584113121032715,0.000700238801073283,,,,,,,,,,,,,,,,,,,,,
4769,2.2194488048553467,0.698917806148529,1.5205309391021729,0.000700094155035913,,,,,,,,,,,,,,,,,,,,,
4770,2.8671929836273193,0.9484699964523315,1.9187229871749878,0.0006998047465458512,,,,,,,,,,,,,,,,,,,,,
4771,2.2617571353912354,0.7028078436851501,1.5589492321014404,0.0006996600423008204,,,,,,,,,,,,,,,,,,,,,
4772,2.2481367588043213,0.6435603499412537,1.6045763492584229,0.0006995152798481286,,,,,,,,,,,,,,,,,,,,,
4773,1.7955409288406372,0.4788871705532074,1.3166537284851074,0.000699225754942745,,,,,,,,,,,,,,,,,,,,,
4774,2.247537612915039,0.7039351463317871,1.543602466583252,0.0006986464140936732,,,,,,,,,,,,,,,,,,,,,
4775,2.4384491443634033,0.650698721408844,1.787750482559204,0.0006983565981499851,,,,,,,,,,,,,,,,,,,,,
4776,2.5576677322387695,0.791987955570221,1.7656797170639038,0.0006982116610743105,,,,,,,,,,,,,,,,,,,,,
4777,2.3129987716674805,0.7023078203201294,1.6106908321380615,0.000698066723998636,,,,,,,,,,,,,,,,,,,,,
4778,2.3047802448272705,0.6214098334312439,1.6833703517913818,0.0006979217869229615,,,,,,,,,,,,,,,,,,,,,
4779,2.1941683292388916,0.616562008857727,1.5776063203811646,0.000697776791639626,,,,,,,,,,,,,,,,,,,,,
4780,2.216526985168457,0.567891538143158,1.6486353874206543,0.0006974867428652942,,,,,,,,,,,,,,,,,,,,,
4781,2.5371625423431396,0.6943320631980896,1.8428305387496948,0.0006973416893742979,,,,,,,,,,,,,,,,,,,,,
4782,2.7759408950805664,0.8195987939834595,1.956342101097107,0.0006971966358833015,,,,,,,,,,,,,,,,,,,,,
4783,1.8525112867355347,0.4749314486980438,1.3775798082351685,0.0006970515823923051,,,,,,,,,,,,,,,,,,,,,
4784,2.1605923175811768,0.5864643454551697,1.5741279125213623,0.0006969064706936479,,,,,,,,,,,,,,,,,,,,,
4785,2.3457226753234863,0.6972705125808716,1.6484520435333252,0.0006966161890886724,,,,,,,,,,,,,,,,,,,,,
4786,2.218569278717041,0.6956192851066589,1.5229499340057373,0.0006964710191823542,,,,,,,,,,,,,,,,,,,,,
4787,2.697739839553833,0.7614381313323975,1.9363017082214355,0.000696325849276036,,,,,,,,,,,,,,,,,,,,,
4788,2.148667097091675,0.6064993143081665,1.5421677827835083,0.0006961806793697178,,,,,,,,,,,,,,,,,,,,,
4789,2.8874073028564453,0.9393636584281921,1.948043704032898,0.0006960354512557387,,,,,,,,,,,,,,,,,,,,,
4790,2.3977370262145996,0.7772442698478699,1.6204928159713745,0.0006958902231417596,,,,,,,,,,,,,,,,,,,,,
4791,1.8966623544692993,0.5679813623428345,1.3286809921264648,0.0006955996504984796,,,,,,,,,,,,,,,,,,,,,
4792,2.198098659515381,0.6923340559005737,1.5057644844055176,0.0006954543641768396,,,,,,,,,,,,,,,,,,,,,
4793,2.347090244293213,0.756274938583374,1.5908151865005493,0.0006953090778551996,,,,,,,,,,,,,,,,,,,,,
4794,2.1463372707366943,0.6643919944763184,1.481945276260376,0.0006951637333258986,,,,,,,,,,,,,,,,,,,,,
4795,2.1188621520996094,0.5373120903968811,1.5815500020980835,0.0006950183305889368,,,,,,,,,,,,,,,,,,,,,
4796,2.466647148132324,0.6486355066299438,1.8180116415023804,0.0006948729860596359,,,,,,,,,,,,,,,,,,,,,
4797,2.5715982913970947,0.5624616146087646,2.00913667678833,0.000694727583322674,,,,,,,,,,,,,,,,,,,,,
4798,2.476402759552002,0.7561666369438171,1.7202361822128296,0.0006944367196410894,,,,,,,,,,,,,,,,,,,,,
4799,2.258106231689453,0.6666625738143921,1.591443657875061,0.0006941457977518439,,,,,,,,,,,,,,,,,,,,,
4800,2.3239598274230957,0.6026756167411804,1.72128427028656,0.0006940003368072212,,,,,,,,,,,,,,,,,,,,,
4801,1.7918267250061035,0.5221901535987854,1.269636631011963,0.0006938548176549375,,,,,,,,,,,,,,,,,,,,,
4802,2.378342866897583,0.615058422088623,1.76328444480896,0.0006937092985026538,,,,,,,,,,,,,,,,,,,,,
4803,2.2652575969696045,0.7830712199211121,1.4821864366531372,0.0006935637211427093,,,,,,,,,,,,,,,,,,,,,
4804,1.9900805950164795,0.5250768065452576,1.4650038480758667,0.0006934181437827647,,,,,,,,,,,,,,,,,,,,,
4805,2.2633306980133057,0.7390875220298767,1.5242432355880737,0.0006932725664228201,,,,,,,,,,,,,,,,,,,,,
4806,2.3775691986083984,0.6042946577072144,1.7732746601104736,0.0006931269890628755,,,,,,,,,,,,,,,,,,,,,
4807,2.0653109550476074,0.6021057963371277,1.463205099105835,0.00069298135349527,,,,,,,,,,,,,,,,,,,,,
4808,2.5660555362701416,0.8013770580291748,1.7646784782409668,0.0006928357179276645,,,,,,,,,,,,,,,,,,,,,
4809,2.1155381202697754,0.533190131187439,1.5823479890823364,0.0006926900241523981,,,,,,,,,,,,,,,,,,,,,
4810,2.505413293838501,0.7459718585014343,1.7594413757324219,0.0006925443303771317,,,,,,,,,,,,,,,,,,,,,
4811,1.9821701049804688,0.4918273985385895,1.4903427362442017,0.0006923986366018653,,,,,,,,,,,,,,,,,,,,,
4812,2.3452534675598145,0.6477496027946472,1.6975038051605225,0.0006922529428265989,,,,,,,,,,,,,,,,,,,,,
4813,2.2672677040100098,0.6266085505485535,1.640659213066101,0.0006919614388607442,,,,,,,,,,,,,,,,,,,,,
4814,2.5220706462860107,0.6946186423301697,1.8274520635604858,0.0006916698184795678,,,,,,,,,,,,,,,,,,,,,
4815,2.3080012798309326,0.6632432341575623,1.6447581052780151,0.0006915240082889795,,,,,,,,,,,,,,,,,,,,,
4816,2.4503962993621826,0.6276648640632629,1.822731375694275,0.0006913781980983913,,,,,,,,,,,,,,,,,,,,,
4817,2.3289592266082764,0.6451303362846375,1.6838289499282837,0.0006912323297001421,,,,,,,,,,,,,,,,,,,,,
4818,2.3215885162353516,0.6323858499526978,1.6892027854919434,0.000691086461301893,,,,,,,,,,,,,,,,,,,,,
4819,2.219395399093628,0.6289111971855164,1.5904841423034668,0.0006909405346959829,,,,,,,,,,,,,,,,,,,,,
4820,1.9983396530151367,0.556641161441803,1.4416985511779785,0.0006907946662977338,,,,,,,,,,,,,,,,,,,,,
4821,2.106280565261841,0.6740862727165222,1.4321942329406738,0.0006906486814841628,,,,,,,,,,,,,,,,,,,,,
4822,2.617063522338867,0.8085386157035828,1.8085248470306396,0.0006905027548782527,,,,,,,,,,,,,,,,,,,,,
4823,2.059910535812378,0.6064236760139465,1.4534868001937866,0.0006903567700646818,,,,,,,,,,,,,,,,,,,,,
4824,1.9422633647918701,0.48921021819114685,1.4530531167984009,0.0006902107852511108,,,,,,,,,,,,,,,,,,,,,
4825,2.2156174182891846,0.5979506373405457,1.6176667213439941,0.0006900648004375398,,,,,,,,,,,,,,,,,,,,,
4826,2.2357707023620605,0.5893351435661316,1.6464356184005737,0.0006899187574163079,,,,,,,,,,,,,,,,,,,,,
4827,1.8783718347549438,0.4227578341960907,1.4556139707565308,0.0006896266713738441,,,,,,,,,,,,,,,,,,,,,
4828,2.2961537837982178,0.7343260645866394,1.5618276596069336,0.0006894805701449513,,,,,,,,,,,,,,,,,,,,,
4829,2.139920473098755,0.5601409077644348,1.5797795057296753,0.0006893344689160585,,,,,,,,,,,,,,,,,,,,,
4830,2.240391254425049,0.6252817511558533,1.6151094436645508,0.0006891883094795048,,,,,,,,,,,,,,,,,,,,,
4831,1.8201563358306885,0.5632236003875732,1.2569327354431152,0.000689042208250612,,,,,,,,,,,,,,,,,,,,,
4832,1.8339030742645264,0.5591108202934265,1.274792194366455,0.0006887498311698437,,,,,,,,,,,,,,,,,,,,,
4833,2.09580659866333,0.6419946551322937,1.4538118839263916,0.00068860367173329,,,,,,,,,,,,,,,,,,,,,
4834,2.436030149459839,0.692883312702179,1.7431467771530151,0.0006884574540890753,,,,,,,,,,,,,,,,,,,,,
4835,2.173258066177368,0.6206164956092834,1.5526416301727295,0.0006881649605929852,,,,,,,,,,,,,,,,,,,,,
4836,2.240696907043457,0.6704143285751343,1.5702825784683228,0.0006880186847411096,,,,,,,,,,,,,,,,,,,,,
4837,2.9971683025360107,0.8843089938163757,2.1128592491149902,0.0006878724088892341,,,,,,,,,,,,,,,,,,,,,
4838,2.8365070819854736,0.9097718596458435,1.926735281944275,0.0006877260748296976,,,,,,,,,,,,,,,,,,,,,
4839,2.1163740158081055,0.6957398056983948,1.420634150505066,0.0006875797407701612,,,,,,,,,,,,,,,,,,,,,
4840,2.426739454269409,0.7587054967880249,1.6680339574813843,0.0006874334067106247,,,,,,,,,,,,,,,,,,,,,
4841,2.2787957191467285,0.6173283457756042,1.661467432975769,0.0006872870144434273,,,,,,,,,,,,,,,,,,,,,
4842,2.593573570251465,0.7102019190788269,1.8833717107772827,0.00068714062217623,,,,,,,,,,,,,,,,,,,,,
4843,2.6866254806518555,0.7790488004684448,1.9075767993927002,0.0006869942299090326,,,,,,,,,,,,,,,,,,,,,
4844,2.1445982456207275,0.6609447002410889,1.4836535453796387,0.0006867013871669769,,,,,,,,,,,,,,,,,,,,,
4845,1.8982758522033691,0.5583438277244568,1.3399319648742676,0.0006865549366921186,,,,,,,,,,,,,,,,,,,,,
4846,2.4210188388824463,0.7396722435951233,1.6813466548919678,0.0006864084280095994,,,,,,,,,,,,,,,,,,,,,
4847,2.8017184734344482,0.9967762231826782,1.80494225025177,0.0006862619193270802,,,,,,,,,,,,,,,,,,,,,
4848,2.6205220222473145,0.7173100709915161,1.9032118320465088,0.000686115410644561,,,,,,,,,,,,,,,,,,,,,
4849,2.334200382232666,0.7092331647872925,1.624967098236084,0.0006859689019620419,,,,,,,,,,,,,,,,,,,,,
4850,2.5259978771209717,0.8607932329177856,1.665204644203186,0.0006858223350718617,,,,,,,,,,,,,,,,,,,,,
4851,2.534958600997925,0.8010459542274475,1.7339125871658325,0.0006856757681816816,,,,,,,,,,,,,,,,,,,,,
4852,2.0298962593078613,0.5515618920326233,1.4783343076705933,0.0006855292012915015,,,,,,,,,,,,,,,,,,,,,
4853,2.433877468109131,0.8002294898033142,1.6336479187011719,0.0006853825761936605,,,,,,,,,,,,,,,,,,,,,
4854,2.2325141429901123,0.6679844260215759,1.5645296573638916,0.0006852359510958195,,,,,,,,,,,,,,,,,,,,,
4855,2.04148006439209,0.5580761432647705,1.4834040403366089,0.0006850893259979784,,,,,,,,,,,,,,,,,,,,,
4856,2.299839496612549,0.7046941518783569,1.5951454639434814,0.0006847959593869746,,,,,,,,,,,,,,,,,,,,,
4857,2.0898971557617188,0.5717531442642212,1.5181440114974976,0.0006846492760814726,,,,,,,,,,,,,,,,,,,,,
4858,2.2520618438720703,0.6190451383590698,1.633016586303711,0.0006845025345683098,,,,,,,,,,,,,,,,,,,,,
4859,1.8487576246261597,0.5119013786315918,1.3368562459945679,0.0006843557930551469,,,,,,,,,,,,,,,,,,,,,
4860,2.4061803817749023,0.6323089003562927,1.7738714218139648,0.0006842090515419841,,,,,,,,,,,,,,,,,,,,,
4861,2.570402145385742,0.6967493891716003,1.8736528158187866,0.0006840622518211603,,,,,,,,,,,,,,,,,,,,,
4862,2.1034815311431885,0.6465395092964172,1.456942081451416,0.0006839155103079975,,,,,,,,,,,,,,,,,,,,,
4863,2.441779136657715,0.8051548600196838,1.6366242170333862,0.0006837686523795128,,,,,,,,,,,,,,,,,,,,,
4864,2.7164480686187744,0.8681058287620544,1.8483421802520752,0.000683621852658689,,,,,,,,,,,,,,,,,,,,,
4865,2.402359962463379,0.7446607947349548,1.6576991081237793,0.0006834749947302043,,,,,,,,,,,,,,,,,,,,,
4866,2.2511894702911377,0.6896349787712097,1.5615544319152832,0.0006833281368017197,,,,,,,,,,,,,,,,,,,,,
4867,2.0508177280426025,0.5336089730262756,1.5172086954116821,0.0006831812206655741,,,,,,,,,,,,,,,,,,,,,
4868,2.564959764480591,0.7872556447982788,1.777704119682312,0.0006827404722571373,,,,,,,,,,,,,,,,,,,,,
